ID,11,55,57,61,62,63,64,66,71,72,73,74,75,76,Summed Area,Grid Area
8570,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,20516.42
8571,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,18280.90
8572,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,6723.60
8573,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,9065.05
8574,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,14109.70
8575,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,22500.00,21900.04
8576,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10000.00,10008.45
8577,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,19824.78
8578,0,0,0,0.10,0.90,0,0,0,0,0,0,0,0,0,18750.00,19837.48
8579,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15433.77
8580,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15355.23
8581,0.14,0,0,0.64,0,0,0,0.21,0,0,0,0,0,0,17500.00,17886.77
8582,0.73,0,0,0,0,0,0,0.27,0,0,0,0,0,0,9375.00,8952.51
8583,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,12011.54
8584,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15504.86
8585,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,15683.60
8586,0.50,0,0,0.08,0,0,0,0.42,0,0,0,0,0,0,7500.00,7810.83
8587,0,0,0,0.94,0,0,0,0.06,0,0,0,0,0,0,10000.00,9276.29
8588,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,16119.91
8589,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7933.90
8590,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,17378.24
8591,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,9017.89
8592,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,9234.50
8593,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7583.85
8594,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,15963.59
8595,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,14385.39
8596,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,14375.00,14011.32
8597,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21875.00,21283.11
8598,0,0,0,0.86,0.14,0,0,0,0,0,0,0,0,0,23125.00,22094.41
8599,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11250.00,10505.31
8600,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,18750.00,20647.49
8601,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,8125.00,7601.28
8602,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,6875.00,7060.14
8603,0,0,0,0.30,0.70,0,0,0,0,0,0,0,0,0,20625.00,20350.70
8604,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,8125.00,7664.66
8605,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,20171.50
8606,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,9655.14
8607,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,9375.00,9242.18
8608,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,18324.49
8609,0,0,0,0.30,0.70,0,0,0,0,0,0,0,0,0,16875.00,16711.17
8610,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0,17500.00,18526.91
8611,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,17830.62
8612,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,18750.00,18616.93
8613,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,17235.13
8614,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,79375.00,79643.41
8615,0.03,0,0,0.97,0,0,0,0,0,0,0,0,0,0,76250.00,75356.83
8616,0.38,0,0,0.61,0,0,0,0.01,0,0,0,0,0,0,63750.00,63019.66
8617,0,0,0,0,0,0.01,0.01,0,0.60,0,0,0.38,0,0,390000.00,391096.23
8618,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,443750.00,445963.86
8619,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,406250.00,408637.86
8620,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,486875.00,483091.93
8621,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,368125.00,368553.52
8622,0,0,0,0,0,0,0,0,0,0.57,0.36,0.07,0,0,606250.00,604795.65
8623,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,333125.00,333321.85
8624,0,0,0,0,0,0,0,0,0,0.88,0.06,0.06,0,0,688750.00,688366.40
8625,0,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,320000.00,320519.71
8626,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,292500.00,292385.62
8627,0,0,0,0,0,0.00,0.12,0,0.00,0.17,0.09,0.61,0,0,701250.00,701010.65
8628,0,0,0,0.32,0,0,0,0,0,0.63,0,0,0.05,0,325000.00,325502.62
8629,0,0,0,0,0,0,0.14,0,0.69,0,0.03,0.14,0,0,726875.00,728241.81
8630,0,0,0,0.59,0,0,0,0,0,0.02,0,0,0.38,0,183750.00,184053.05
8631,0,0,0,0,0,0.32,0.23,0,0.29,0,0,0.16,0,0,758750.00,759085.93
8632,0,0,0,0,0,0.98,0,0,0.02,0,0,0,0,0,381250.00,381749.05
8633,0,0,0,0,0,0.20,0,0,0.80,0,0,0,0,0,820000.00,820283.34
8634,0,0,0,1.00,0,0,0,0.00,0,0,0,0,0,0,280000.00,277248.63
8635,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,150625.00,150108.58
8636,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,147500.00,147278.66
8637,0,0,0,0,0,0.08,0,0,0.92,0,0,0,0,0,865625.00,864250.24
8638,0,0,0,0,0,0,0.03,0,0.33,0,0,0.64,0,0,827500.00,826284.35
8639,0,0,0,0,0,0.15,0.00,0,0.16,0,0,0.69,0,0,848750.00,848656.34
8640,0,0,0,0,0,0.05,0.28,0,0.66,0,0,0.01,0,0,914375.00,915528.36
8641,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,90625.00,91363.18
8642,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,98125.00,97937.57
8643,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,92500.00,94412.65
8644,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,45000.00,44374.83
8645,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,45000.00,45427.68
8646,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,85000.00,85135.72
8647,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,41250.00,41033.75
8648,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,96875.00,96860.70
8649,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,48125.00,48147.92
8650,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,95000.00,94476.49
8651,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,95000.00,94396.45
8652,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,92500.00,92409.11
8653,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,245000.00,244870.96
8654,0,0,0,0.07,0,0,0,0.93,0,0,0,0,0,0,130000.00,129625.43
8655,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,126250.00,124707.18
8656,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,92500.00,92187.78
8657,0,0,0,0.99,0,0,0,0.01,0,0,0,0,0,0,195000.00,195402.69
8658,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,78750.00,78872.90
8659,0,0,0,0.37,0,0,0,0.63,0,0,0,0,0,0,159375.00,160254.62
8660,0,0,0,0.34,0,0.37,0,0.29,0,0,0,0,0,0,855625.00,854242.86
8661,0,0,0,0.04,0,0.00,0,0.96,0,0,0,0,0,0,957500.00,957240.93
8662,0,0,0,0.46,0,0.54,0,0,0,0,0,0,0,0,886875.00,886246.56
8663,0,0,0,0.33,0,0.67,0,0,0,0,0,0,0,0,928125.00,928975.63
8664,0,0,0,0.67,0,0.14,0,0.19,0,0,0,0,0,0,1000000.00,1001828.74
8665,0,0,0,0.49,0,0.02,0,0.50,0,0,0,0,0,0,1122500.00,1123005.40
8666,0,0,0,0.50,0,0.01,0,0.49,0,0,0,0,0,0,1143750.00,1142244.23
8667,0,0,0,0,0,0,0,0,0,0.41,0,0.59,0,0,800000.00,800147.53
8668,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,801875.00,802721.18
8669,0,0,0,0,0,0.05,0,0,0,0,0,0.95,0,0,713750.00,714161.56
8670,0,0,0,0,0,0,0,0,0,0.31,0,0.69,0,0,859375.00,858558.16
8671,0,0,0,0.00,0,0.72,0,0,0,0,0,0.28,0,0,820625.00,820179.36
8672,0,0,0,0.02,0,0.98,0,0,0,0,0,0,0,0,938125.00,937731.10
8673,0,0,0,0.13,0,0.87,0,0,0,0,0,0,0,0,449375.00,449001.38
8674,0,0,0,0,0,0.84,0,0,0,0,0,0.16,0,0,491875.00,484414.36
8675,0,0,0,0,0,0.29,0.20,0,0.01,0,0,0.51,0,0,367500.00,367688.18
8676,0,0,0,0,0,0.45,0.18,0,0.23,0,0,0.14,0,0,770000.00,769995.49
8677,0,0,0,0,0,0.01,0.04,0,0.93,0,0,0.02,0,0,799375.00,801095.87
8678,0,0,0,0,0,0.54,0,0,0.38,0,0,0.08,0,0,806875.00,807518.72
8679,0,0,0,0,0,1.00,0,0,0,0,0,0.00,0,0,447500.00,446780.10
8680,0,0,0,0,0,0.85,0,0,0.06,0,0,0.09,0,0,862500.00,862174.47
8681,0,0,0,0,0,0,0,0,0,0.18,0,0.82,0,0,860000.00,860715.12
8682,0,0,0,0,0,0.29,0,0,0,0.60,0,0.11,0,0,816250.00,814281.78
8683,0,0,0,0,0,0.68,0,0,0,0,0,0.32,0,0,354375.00,358096.76
8684,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,71250.00,70984.23
8685,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,36250.00,35789.16
8686,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,35625.00,35750.73
8687,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,73125.00,73889.07
8688,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,73125.00,72917.13
8689,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,35000.00,35897.21
8690,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,70625.00,70012.08
8691,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,74375.00,74255.68
8692,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,86250.00,85735.14
8693,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,53750.00,53277.93
8694,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,52500.00,52702.70
8695,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,54375.00,54917.74
8696,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,26250.00,26277.48
8697,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,45000.00,45950.24
8698,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,52500.00,49793.28
8699,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,47500.00,49195.41
8700,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,45000.00,47679.56
8701,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,45625.00,44007.94
8702,0,0,0,0,0,0.97,0,0,0.03,0,0,0,0,0,69375.00,67968.69
8703,0,0,0,0,0,0.36,0,0.64,0,0,0,0,0,0,65625.00,66339.47
8704,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,70625.00,67807.01
8705,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,63750.00,66644.33
8706,0,0,0,0,0,0.63,0,0,0.37,0,0,0,0,0,68750.00,69302.05
8707,0,0,0,0,0,0.02,0,0.98,0,0,0,0,0,0,71875.00,71131.48
8708,0,0,0,0,0,0.73,0,0.13,0.15,0,0,0,0,0,34375.00,35114.48
8709,0,0,0,0,0,0.59,0,0.41,0,0,0,0,0,0,65625.00,66359.16
8710,0,0,0,0,0,0.79,0,0.03,0.18,0,0,0,0,0,66875.00,66645.34
8711,0,0,0,0,0,0.13,0,0.87,0,0,0,0,0,0,71250.00,72248.63
8712,0,0,0,0,0,0,0,0.22,0.78,0,0,0,0,0,31875.00,32071.59
8713,0,0,0,0,0,0,0,0.90,0.10,0,0,0,0,0,31250.00,31761.28
8714,0,0,0,0,0,0.44,0,0,0.56,0,0,0,0,0,65000.00,65774.25
8715,0,0,0,0,0,0.53,0,0,0.47,0,0,0,0,0,63750.00,63283.79
8716,0,0,0,0,0,0.10,0,0.04,0.86,0,0,0,0,0,30625.00,30750.99
8717,0,0,0,0,0,0.48,0,0.27,0.25,0,0,0,0,0,58125.00,58750.17
8718,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,60000.00,60047.50
8719,0,0,0,0,0,0.74,0,0.26,0,0,0,0,0,0,59375.00,59232.20
8720,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,60000.00,60694.61
8721,0,0,0,0,0,0.99,0,0.01,0,0,0,0,0,0,63750.00,61990.28
8722,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,62500.00,61383.29
8723,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,61250.00,61903.29
8724,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,61875.00,61255.78
8725,0,0,0,0,0,0.32,0,0.68,0,0,0,0,0,0,60625.00,60213.24
8726,0,0,0,0,0,0.72,0,0.28,0,0,0,0,0,0,56250.00,56835.47
8727,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,60000.00,59170.93
8728,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,61875.00,60466.06
8729,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,22500.00,24958.01
8730,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,26875.00,24600.59
8731,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,28125.00,28242.70
8732,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,25000.00,24586.77
8733,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,58750.00,58663.96
8734,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,42500.00,41985.08
8735,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,88750.00,88303.50
8736,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,83750.00,84552.93
8737,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,81250.00,81268.73
8738,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,39375.00,39161.60
8739,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,43125.00,42974.98
8740,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,19375.00,19285.39
8741,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,44375.00,44545.23
8742,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,18750.00,18465.17
8743,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,37500.00,36860.92
8744,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,40000.00,39856.66
8745,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,51875.00,49329.58
8746,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,40000.00,39482.59
8747,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,38750.00,39107.52
8748,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,40625.00,39723.05
8749,0.23,0,0,0.03,0,0,0,0.74,0,0,0,0,0,0,41250.00,40690.76
8750,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,50625.00,50579.91
8751,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,51250.00,51940.38
8752,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,41250.00,40961.20
8753,0.84,0,0,0.16,0,0,0,0,0,0,0,0,0,0,31250.00,30213.66
8754,0.76,0,0,0.24,0,0,0,0,0,0,0,0,0,0,30625.00,31381.93
8755,0.10,0,0,0.90,0,0,0,0,0,0,0,0,0,0,25625.00,25712.31
8756,0.39,0,0,0.46,0,0,0,0.15,0,0,0,0,0,0,28750.00,29007.25
8757,0.32,0,0,0.48,0,0,0,0.19,0,0,0,0,0,0,48125.00,47069.75
8758,0.09,0,0,0.91,0,0,0,0,0,0,0,0,0,0,29375.00,28352.16
8759,0.11,0,0,0,0,0,0,0.89,0,0,0,0,0,0,11875.00,12113.20
8760,0.04,0,0,0.96,0,0,0,0,0,0,0,0,0,0,16875.00,18153.47
8761,0.34,0,0,0.66,0,0,0,0,0,0,0,0,0,0,41875.00,42019.48
8762,0.35,0,0,0.65,0,0,0,0,0,0,0,0,0,0,75625.00,76014.54
8763,0.01,0,0,0.99,0,0,0,0,0,0,0,0,0,0,79375.00,78407.11
8764,0.49,0,0,0.51,0,0,0,0,0,0,0,0,0,0,59375.00,59083.32
8765,0.59,0,0,0.41,0,0,0,0,0,0,0,0,0,0,35000.00,33996.56
8766,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,38750.00,39962.04
8767,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,38750.00,39141.23
8768,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,40625.00,39871.57
8769,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,39375.00,38794.34
8770,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,17500.00,17484.45
8771,0,0,0,0,0,1.00,0,0,0,0,0,0,0,0,18125.00,18157.67
8772,0,0,0,0,0,0.72,0,0.28,0,0,0,0,0,0,20000.00,20228.76
8773,0,0,0,0,0,0.01,0,0.99,0,0,0,0,0,0,48750.00,48710.40
8774,0,0,0,0,0,0.17,0,0.83,0,0,0,0,0,0,41250.00,41608.91
8775,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,42500.00,40480.90
8776,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,37500.00,38857.49
8777,0,0,0,0,0,0.97,0,0.03,0,0,0,0,0,0,43125.00,42816.98
8778,0,0,0,0,0,0.65,0,0.35,0,0,0,0,0,0,43125.00,42608.95
8779,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,40625.00,40816.99
8780,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,41875.00,41518.65
8781,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,42500.00,42182.31
8782,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,43125.00,42724.73
8783,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33678.85
8784,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33921.82
8785,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,32810.89
8786,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33721.77
8787,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,34995.66
8788,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36250.00,35453.16
8789,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,35185.85
8790,0.02,0,0,0.98,0,0,0,0,0,0,0,0,0,0,55000.00,55653.39
8791,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,25625.00,24886.41
8792,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,41875.00,42342.75
8793,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,43125.00,43052.70
8794,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,36096.40
8795,0,0,0,0.95,0,0,0,0.05,0,0,0,0,0,0,35625.00,36022.42
8796,0,0,0,0.83,0,0,0,0.17,0,0,0,0,0,0,36250.00,35934.40
8797,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,27500.00,29620.90
8798,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,27144.57
8799,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,31245.56
8800,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21875.00,22808.31
8801,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,17483.53
8802,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,8647.83
8803,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15973.99
8804,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,15371.77
8805,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7367.80
8806,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,16859.77
8807,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,17055.77
8808,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,6814.88
8809,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,6362.53
8810,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,8705.05
8811,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,10519.16
8812,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,22500.00,23036.43
8813,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23125.00,22611.01
8814,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,25625.00,24907.69
8815,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,24375.00,25288.79
8816,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,24375.00,23133.72
8817,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21875.00,21557.65
8818,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23125.00,23862.62
8819,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28125.00,26374.31
8820,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21875.00,22837.82
8821,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,21875.00,22113.89
8822,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23750.00,23368.42
8823,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,11708.65
8824,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23750.00,23937.59
8825,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,24375.00,23829.38
8826,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23125.00,24008.94
8827,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26875.00,25318.13
8828,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,10966.11
8829,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,11368.50
8830,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26875.00,26566.61
8831,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,23750.00,24058.06
8832,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,25000.00,23616.25
8833,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,24375.00,24397.79
8834,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,24375.00,22778.63
8835,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,24375.00,24037.39
8836,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10000.00,10625.54
8837,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,7782.52
8838,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,19122.25
8839,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,18095.62
8840,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,7653.00
8841,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6875.00,7543.40
8842,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,5843.24
8843,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,12684.48
8844,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,20780.97
8845,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,18866.52
8846,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,9375.00,8560.45
8847,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,16836.19
8848,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15533.25
8849,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15401.20
8850,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15671.31
8851,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10625.00,10664.82
8852,0.10,0,0,0.90,0,0,0,0,0,0,0,0,0,0,6250.00,6346.19
8853,0.04,0,0,0.87,0,0,0,0.09,0,0,0,0,0,0,14375.00,13774.17
8854,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,12856.88
8855,0,0,0,0.90,0,0,0,0.10,0,0,0,0,0,0,12500.00,12858.39
8856,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15903.84
8857,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,16384.06
8858,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8750.00,7967.36
8859,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,8205.11
8860,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,15771.90
8861,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,13681.41
8862,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,13603.15
8863,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13125.00,13183.08
8864,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,12500.00,13347.50
8865,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13125.00,13024.96
8866,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,13505.05
8867,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,10000.00,9947.12
8868,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,19897.04
8869,0,0,0,0.07,0.93,0,0,0,0,0,0,0,0,0,18125.00,18313.97
8870,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,16250.00,16034.42
8871,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,6250.00,5882.11
8872,0,0,0,0,1.00,0,0,0,0,0,0,0,0,0,20000.00,18696.07
8873,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0,0,18125.00,18624.87
8874,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,17307.57
8875,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,18991.23
8876,0.37,0,0,0.63,0,0,0,0,0,0,0,0,0,0,18750.00,18269.86
8877,0.03,0,0,0.97,0,0,0,0,0,0,0,0,0,0,18125.00,18285.92
8878,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,16968.43
8879,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,16362.38
8880,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,16663.81
8881,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,7500.00,7290.94
8882,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,8125.00,7951.84
8883,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,6250.00,7021.31
8884,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,75625.00,75864.48
8885,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,33843.38
8886,0.12,0,0,0.88,0,0,0,0,0,0,0,0,0,0,31250.00,31975.82
